0.31764715909957886,1.0189710855484009,-9.38995281529742e-09,0.389441579580307,0.9726729393005371,-0.013815077021718025,0.4443565905094147,0.906287431716919,-0.02036868780851364,0.4732328951358795,0.8497416973114014,-0.029842771589756012,0.4782455563545227,0.8095310926437378,-0.0371544174849987,0.37529611587524414,0.7895151376724243,0.007125261705368757,0.39593616127967834,0.7248110175132751,-0.01793118752539158,0.42306092381477356,0.7426243424415588,-0.04290907084941864,0.44346097111701965,0.7783033847808838,-0.05559014156460762,0.3360694348812103,0.7806665897369385,0.00022802877356298268,0.35219046473503113,0.7090127468109131,-0.025630159303545952,0.38542842864990234,0.727425754070282,-0.052232664078474045,0.4098029136657715,0.7649443745613098,-0.06655502319335938,0.2929677367210388,0.7802662253379822,-0.0109871169552207,0.30068448185920715,0.6982579231262207,-0.031032420694828033,0.33449286222457886,0.70956951379776,-0.04774495214223862,0.36391574144363403,0.7388917803764343,-0.05595507472753525,0.2500724494457245,0.7927120923995972,-0.024218592792749405,0.22411519289016724,0.7151003479957581,-0.0321386344730854,0.21284903585910797,0.6635974645614624,-0.03866192698478699,0.20933721959590912,0.6234344244003296,-0.043490104377269745
0.3187080919742584,1.0210739374160767,7.096645937565427e-09,0.391607403755188,0.9732756018638611,-0.014542441815137863,0.4453943371772766,0.9080519676208496,-0.021817313507199287,0.472028911113739,0.8516244888305664,-0.0319814495742321,0.4774973392486572,0.8098000884056091,-0.040030449628829956,0.37556347250938416,0.7872338891029358,0.0061117722652852535,0.39535313844680786,0.7225217819213867,-0.020059742033481598,0.42385414242744446,0.7400168776512146,-0.04617241024971008,0.4449414610862732,0.7762660980224609,-0.05960588902235031,0.33601993322372437,0.7795231938362122,-0.0008408528519794345,0.3505895733833313,0.7079211473464966,-0.028574718162417412,0.3857601583003998,0.7289366722106934,-0.05640464276075363,0.41028034687042236,0.7689195275306702,-0.07134754955768585,0.2930804491043091,0.7802680134773254,-0.012129281647503376,0.2991834282875061,0.6982178688049316,-0.03403008356690407,0.3342088758945465,0.7133935689926147,-0.05108769237995148,0.3634068965911865,0.7462819814682007,-0.05915658921003342,0.2506519854068756,0.7937737703323364,-0.025432193651795387,0.22290149331092834,0.7154536247253418,-0.03522948548197746,0.21035178005695343,0.6631665229797363,-0.04264366254210472,0.20439893007278442,0.621559202671051,-0.047822851687669754
0.2993538975715637,0.995370090007782,-9.682938184596424e-08,0.3658383786678314,0.9416906833648682,-0.01949363760650158,0.41010427474975586,0.8500044941902161,-0.02578875608742237,0.41807663440704346,0.7687314748764038,-0.03293311595916748,0.3940686583518982,0.7140989899635315,-0.03652122616767883,0.3523332476615906,0.742436945438385,0.001899275928735733,0.35692331194877625,0.6704493165016174,-0.023535536602139473,0.37842610478401184,0.7026511430740356,-0.04323400557041168,0.39549192786216736,0.7444583177566528,-0.05107706040143967,0.30692973732948303,0.7395421862602234,-0.0012173845898360014,0.31351238489151,0.6598637104034424,-0.032813023775815964,0.34199920296669006,0.7181090712547302,-0.0523289330303669,0.3578718304634094,0.7752920389175415,-0.05733971297740936,0.26042670011520386,0.7477912902832031,-0.009276552125811577,0.2543438673019409,0.6585770845413208,-0.0352204404771328,0.2858273386955261,0.7006316184997559,-0.044600959867239,0.3076447546482086,0.7460527420043945,-0.04373801872134209,0.21548756957054138,0.771812915802002,-0.019564570859074593,0.17993097007274628,0.6907354593276978,-0.03294834494590759,0.16381502151489258,0.6408935189247131,-0.04029209539294243,0.15056641399860382,0.5930686593055725,-0.043441399931907654
0.2967849671840668,0.9925930500030518,-2.18319982536741e-07,0.36292165517807007,0.9465046525001526,-0.019462089985609055,0.40926533937454224,0.8516455888748169,-0.025259993970394135,0.41535744071006775,0.7685399651527405,-0.03170546889305115,0.38953879475593567,0.7187040448188782,-0.034778378903865814,0.348418265581131,0.7448056936264038,0.0005952364881522954,0.358061820268631,0.6711099147796631,-0.023035438731312752,0.3829301595687866,0.7041693925857544,-0.041544415056705475,0.40107449889183044,0.7465702891349792,-0.049036283046007156,0.3043237328529358,0.742486834526062,-0.0017473326297476888,0.3127408027648926,0.6528583765029907,-0.03167164698243141,0.34050101041793823,0.7068302631378174,-0.05148037523031235,0.35504257678985596,0.7637845277786255,-0.05683929845690727,0.25931012630462646,0.751380205154419,-0.008371652103960514,0.2572631239891052,0.6568968892097473,-0.0338309109210968,0.28630802035331726,0.6970786452293396,-0.043753113597631454,0.3044063150882721,0.7445179224014282,-0.04315871000289917,0.21602201461791992,0.7743927240371704,-0.016968121752142906,0.18226531147956848,0.6898753643035889,-0.030805911868810654,0.16588997840881348,0.6353855729103088,-0.03889485076069832,0.1524864286184311,0.5867698788642883,-0.04258441925048828
0.29670196771621704,0.9921173453330994,-2.3039905272526084e-07,0.36330559849739075,0.9444553256034851,-0.018872085958719254,0.4093059003353119,0.8497039675712585,-0.023904982954263687,0.4144539535045624,0.7645568251609802,-0.029808180406689644,0.38673698902130127,0.7132301926612854,-0.032630957663059235,0.3484247922897339,0.7441927790641785,0.003938592970371246,0.3561069667339325,0.6705392599105835,-0.016370054334402084,0.3784624934196472,0.6997570395469666,-0.032767780125141144,0.39440447092056274,0.7392179369926453,-0.039522476494312286,0.3044757544994354,0.7421241998672485,0.001736397622153163,0.3115818202495575,0.6544520854949951,-0.025277189910411835,0.33766913414001465,0.7056602835655212,-0.04457951337099075,0.35042521357536316,0.7601879835128784,-0.050553735345602036,0.25937920808792114,0.7504414916038513,-0.0046562268398702145,0.25705787539482117,0.6565718054771423,-0.028423627838492393,0.28606927394866943,0.6955577731132507,-0.03861519321799278,0.3040313422679901,0.7419638633728027,-0.03907579556107521,0.21542063355445862,0.7720147371292114,-0.012946373783051968,0.1820218712091446,0.6881000995635986,-0.02593647502362728,0.16707183420658112,0.6334109306335449,-0.03420768678188324,0.15527625381946564,0.5841888189315796,-0.03865406662225723
0.2799166440963745,0.9322115182876587,-8.922654615162173e-08,0.34875452518463135,0.8744643926620483,-0.018786778673529625,0.3972097635269165,0.7980508208274841,-0.02506387047469616,0.41513657569885254,0.717399001121521,-0.03371353819966316,0.39682456851005554,0.6568748354911804,-0.03999226540327072,0.35148441791534424,0.696220338344574,0.015418914146721363,0.35976850986480713,0.6186456680297852,-0.008378722704946995,0.35543662309646606,0.6351113319396973,-0.030417973175644875,0.35188227891921997,0.6799816489219666,-0.03900204226374626,0.3070116639137268,0.6878581047058105,0.013839349150657654,0.31385642290115356,0.6031955480575562,-0.011205216869711876,0.3128810524940491,0.6278933882713318,-0.03379043564200401,0.3122175633907318,0.6764610409736633,-0.041643835604190826,0.26114243268966675,0.689542293548584,0.006623793393373489,0.2633121907711029,0.6033564805984497,-0.009347154758870602,0.26725050806999207,0.6082326173782349,-0.02072426863014698,0.2742109000682831,0.6369471549987793,-0.02365347184240818,0.21602022647857666,0.706556499004364,-0.0033102831803262234,0.19043266773223877,0.6341649293899536,-0.00834510289132595,0.1752527803182602,0.5861382484436035,-0.01199067011475563,0.16797730326652527,0.5506059527397156,-0.012887830846011639
0.2824675440788269,0.9235268235206604,-1.9172736642758537e-07,0.3503405451774597,0.8728481531143188,-0.022623514756560326,0.399492472410202,0.7962863445281982,-0.02962726727128029,0.4156927466392517,0.7151303887367249,-0.03759501501917839,0.39642250537872314,0.6560851335525513,-0.04315062612295151,0.35355645418167114,0.6981107592582703,0.005673483945429325,0.36096465587615967,0.6182081699371338,-0.020369945093989372,0.3532775938510895,0.632754921913147,-0.04334767907857895,0.3485879898071289,0.6793864965438843,-0.052933454513549805,0.30820131301879883,0.6900815963745117,0.00564179103821516,0.315077006816864,0.6025802493095398,-0.023945026099681854,0.3113526701927185,0.6258799433708191,-0.04810444265604019,0.3103989362716675,0.6765802502632141,-0.05664006248116493,0.2628217339515686,0.6925503015518188,0.0004035546153318137,0.261555016040802,0.6060779094696045,-0.019429611042141914,0.2656177878379822,0.6125355958938599,-0.03184066712856293,0.2747664749622345,0.6446902751922607,-0.03506166487932205,0.21906504034996033,0.7106292843818665,-0.00763003621250391,0.19440044462680817,0.6368792057037354,-0.01569199748337269,0.17751619219779968,0.5873070359230042,-0.020866766571998596,0.16892167925834656,0.551786482334137,-0.022835366427898407
0.2813241481781006,0.9194348454475403,-1.495129708928289e-07,0.3479660749435425,0.8730995655059814,-0.02426190674304962,0.3976684808731079,0.7986266613006592,-0.03235799819231033,0.413623571395874,0.7193796634674072,-0.04072483628988266,0.3948322534561157,0.6602773070335388,-0.046764008700847626,0.35025233030319214,0.6982335448265076,0.00064130435930565,0.35727882385253906,0.6162705421447754,-0.026134144514799118,0.3524353802204132,0.6251688599586487,-0.0488915890455246,0.3490583002567291,0.6684385538101196,-0.058240894228219986,0.30475959181785583,0.6909163594245911,0.0010508890263736248,0.310607373714447,0.602337121963501,-0.02881258726119995,0.30886349081993103,0.6227617859840393,-0.05267266556620598,0.3087473511695862,0.6704145669937134,-0.06126776337623596,0.2598625719547272,0.6936023831367493,-0.0036713341251015663,0.2581368088722229,0.6073514223098755,-0.024095747619867325,0.2637707591056824,0.6098278164863586,-0.036965079605579376,0.2733495235443115,0.6374282836914062,-0.040810950100421906,0.21665814518928528,0.7112150192260742,-0.011166981421411037,0.192917138338089,0.6368590593338013,-0.020041663199663162,0.1778523325920105,0.5878655910491943,-0.0254219900816679,0.17020384967327118,0.5513471364974976,-0.027685511857271194
0.31164440512657166,0.8769785761833191,1.2727932130474073e-07,0.3783385753631592,0.8223952651023865,-0.016449803486466408,0.4257960915565491,0.7386891841888428,-0.018814433366060257,0.4413198232650757,0.6601232290267944,-0.024211270734667778,0.42096513509750366,0.6180049180984497,-0.027910035103559494,0.3729971647262573,0.6482977867126465,0.02287849225103855,0.3850975036621094,0.5732489228248596,0.0006478260620497167,0.3945279121398926,0.5751737356185913,-0.022944819182157516,0.39690256118774414,0.6130966544151306,-0.0330016054213047,0.3352063000202179,0.6387200355529785,0.02195519208908081,0.3467872142791748,0.5547457933425903,-0.00036412032204680145,0.3564090132713318,0.5650118589401245,-0.024563968181610107,0.3578639626502991,0.6139876246452332,-0.03407939895987511,0.29548874497413635,0.6377649307250977,0.015562963671982288,0.3000342845916748,0.5544560551643372,0.0015937985153868794,0.31309476494789124,0.5560400485992432,-0.010920828208327293,0.32271647453308105,0.5931636095046997,-0.014363039284944534,0.2523486912250519,0.6496655344963074,0.006530906073749065,0.24611389636993408,0.5816687941551208,0.0030349085573107004,0.252042293548584,0.5497487187385559,0.0008475208887830377,0.26112642884254456,0.5423151850700378,0.0016606212593615055
0.3096735179424286,0.8729798793792725,2.3389388204009265e-08,0.37628790736198425,0.8232734799385071,-0.017601117491722107,0.4237159788608551,0.7423874139785767,-0.021682024002075195,0.43593713641166687,0.6674631834030151,-0.028018701821565628,0.4174286425113678,0.6236010789871216,-0.03233189880847931,0.37596043944358826,0.6490795016288757,0.014120773412287235,0.389201819896698,0.569543182849884,-0.011143317446112633,0.39727747440338135,0.5724555850028992,-0.03478451073169708,0.39713016152381897,0.6110151410102844,-0.04413094371557236,0.3366408944129944,0.6381874680519104,0.012945715337991714,0.34878283739089966,0.5514039993286133,-0.011965818703174591,0.35785648226737976,0.5630540251731873,-0.033655740320682526,0.35735976696014404,0.6130515336990356,-0.040688805282115936,0.29584020376205444,0.6355221271514893,0.006440650671720505,0.30213871598243713,0.548642098903656,-0.01014287956058979,0.31449267268180847,0.5508297681808472,-0.01914857141673565,0.3214179277420044,0.590447187423706,-0.019168991595506668,0.250372976064682,0.647075891494751,-0.0027050471398979425,0.24496348202228546,0.5766957998275757,-0.00863214023411274,0.2510520815849304,0.5387617945671082,-0.01001292560249567,0.25940078496932983,0.5254970788955688,-0.007849648594856262
0.374896764755249,0.8603340983390808,2.4289241196129296e-07,0.4318344295024872,0.7953428626060486,-0.010074817575514317,0.46881723403930664,0.7133317589759827,-0.011463947594165802,0.4859965443611145,0.6544968485832214,-0.01709539256989956,0.4867248833179474,0.6185578107833862,-0.02146204188466072,0.40212851762771606,0.6226873397827148,0.02105436660349369,0.4282327890396118,0.5639362335205078,-0.0009340913966298103,0.46439915895462036,0.5663180351257324,-0.02493971399962902,0.49568307399749756,0.5914291143417358,-0.037445440888404846,0.3723888397216797,0.6140012741088867,0.014145741239190102,0.39185813069343567,0.5414958596229553,-0.009584397077560425,0.42549192905426025,0.5464411377906799,-0.03444107621908188,0.45251649618148804,0.5798743367195129,-0.04601770639419556,0.33744150400161743,0.6137426495552063,0.002319698454812169,0.3400784730911255,0.5297566652297974,-0.014665071852505207,0.36873844265937805,0.5219815969467163,-0.02966332994401455,0.3970760703086853,0.5419840812683105,-0.03546938672661781,0.2979583740234375,0.626761794090271,-0.011946271173655987,0.2758239805698395,0.5512059330940247,-0.01905207335948944,0.26993459463119507,0.49400079250335693,-0.025166768580675125,0.27139461040496826,0.4561018943786621,-0.028219977393746376
0.37521761655807495,0.8559120297431946,4.453162816275835e-08,0.43157532811164856,0.7917931079864502,-0.008636695332825184,0.46928703784942627,0.7101227045059204,-0.011490282602608204,0.4818248450756073,0.6480277180671692,-0.01903299055993557,0.47195857763290405,0.6198226809501648,-0.025294193997979164,0.40660643577575684,0.6265793442726135,0.018821772187948227,0.4306885898113251,0.560255765914917,-0.00467023765668273,0.46727338433265686,0.5663467645645142,-0.028746647760272026,0.4949619770050049,0.5910414457321167,-0.04068931192159653,0.37628108263015747,0.6168234348297119,0.010180408135056496,0.39600127935409546,0.5427982211112976,-0.015091945417225361,0.43185779452323914,0.5544154644012451,-0.03975263983011246,0.4562280774116516,0.5897016525268555,-0.05087229609489441,0.34090080857276917,0.6132140159606934,-0.0030295199248939753,0.34208592772483826,0.5283329486846924,-0.020947253331542015,0.37390413880348206,0.531253457069397,-0.034043535590171814,0.40129128098487854,0.5598698854446411,-0.037924692034721375,0.3013242483139038,0.621476411819458,-0.018538780510425568,0.2816202938556671,0.542190670967102,-0.02351369522511959,0.27865225076675415,0.49073731899261475,-0.026816675439476967,0.282319575548172,0.45954573154449463,-0.028265681117773056
0.37560901045799255,0.852532684803009,7.956546710374823e-08,0.43083080649375916,0.7909613847732544,-0.011278343386948109,0.468332976102829,0.7103977799415588,-0.015175977721810341,0.48417654633522034,0.6475269794464111,-0.022642945870757103,0.47876888513565063,0.6191398501396179,-0.02863290160894394,0.40262454748153687,0.6272789239883423,0.015155529603362083,0.4268791973590851,0.5638032555580139,-0.006835768930613995,0.46132633090019226,0.5667414665222168,-0.0295500997453928,0.4885485768318176,0.588333249092102,-0.041172318160533905,0.37277930974960327,0.6178808808326721,0.008297990076243877,0.3926769196987152,0.5438389778137207,-0.016068750992417336,0.427249938249588,0.5534856915473938,-0.039693523198366165,0.451819509267807,0.5860491991043091,-0.050532083958387375,0.33829939365386963,0.6145651340484619,-0.003029803978279233,0.3412364423274994,0.5280813574790955,-0.020875025540590286,0.3721116781234741,0.5293488502502441,-0.03355082869529724,0.3991883099079132,0.554980993270874,-0.03753006085753441,0.30034518241882324,0.6238110661506653,-0.016672365367412567,0.2786562442779541,0.5449840426445007,-0.022369230166077614,0.27141857147216797,0.4894484579563141,-0.026436295360326767,0.27081066370010376,0.450502872467041,-0.028710583224892616
0.3779505789279938,0.8506345152854919,5.809104663967446e-08,0.43262606859207153,0.7880725860595703,-0.008807816542685032,0.467709481716156,0.7119812965393066,-0.012590151280164719,0.48304083943367004,0.6543094515800476,-0.020789574831724167,0.48150622844696045,0.6220208406448364,-0.027581067755818367,0.40336474776268005,0.6262555122375488,0.017050473019480705,0.42764681577682495,0.5631352066993713,-0.0058081005699932575,0.46275562047958374,0.5670773386955261,-0.0294730756431818,0.4901823401451111,0.5885868668556213,-0.041591376066207886,0.37393200397491455,0.617231011390686,0.008646632544696331,0.39360305666923523,0.5444401502609253,-0.015557246282696724,0.4285900294780731,0.5546198487281799,-0.03923407942056656,0.45315107703208923,0.586235761642456,-0.05027003586292267,0.3394431173801422,0.6138441562652588,-0.004207450430840254,0.341673344373703,0.5290582776069641,-0.021438900381326675,0.3721066415309906,0.5308464765548706,-0.03330615535378456,0.3986804783344269,0.5561550855636597,-0.03683360666036606,0.3014475703239441,0.6229155659675598,-0.01932731829583645,0.27962610125541687,0.5445753335952759,-0.02438906393945217,0.2734542191028595,0.49048230051994324,-0.027495887130498886,0.2740878462791443,0.45420438051223755,-0.028984950855374336
0.4409400522708893,0.8689072132110596,-7.690169923080248e-08,0.5029639005661011,0.818221926689148,-0.018047602847218513,0.5452763438224792,0.7329859733581543,-0.026479782536625862,0.554265558719635,0.6608805656433105,-0.03665889799594879,0.5487629175186157,0.607590913772583,-0.043265268206596375,0.47075921297073364,0.628740131855011,-0.001076612388715148,0.48980504274368286,0.5566360354423523,-0.03189067170023918,0.5270695686340332,0.5822229981422424,-0.05659826472401619,0.5559988021850586,0.6192663311958313,-0.06705678999423981,0.4349137246608734,0.6259104013442993,-0.005789330694824457,0.45564624667167664,0.549219012260437,-0.03797746077179909,0.4979632496833801,0.5752466917037964,-0.060432035475969315,0.5268532037734985,0.6123151183128357,-0.06905414164066315,0.39470693469047546,0.6301186084747314,-0.015498016960918903,0.3968571722507477,0.5385541915893555,-0.04001829773187637,0.4364146590232849,0.5531643033027649,-0.04986165091395378,0.467382550239563,0.5849117636680603,-0.05049476772546768,0.3525696396827698,0.648263692855835,-0.027859460562467575,0.3233690559864044,0.5649515390396118,-0.039220910519361496,0.31410714983940125,0.506841242313385,-0.04432259872555733,0.30957120656967163,0.4589972198009491,-0.046166688203811646
0.44294509291648865,0.8695533871650696,-2.524371645051815e-08,0.5073269605636597,0.8241735696792603,-0.02162986993789673,0.5535709857940674,0.7445549368858337,-0.03468957543373108,0.5668644905090332,0.6713503003120422,-0.0500447154045105,0.5474492907524109,0.6187723278999329,-0.06201232224702835,0.4818219840526581,0.6289294958114624,-0.0009672180749475956,0.5041996836662292,0.5550581216812134,-0.03145790472626686,0.5384294986724854,0.5836349725723267,-0.05536871775984764,0.5611871480941772,0.6239485144615173,-0.06465276330709457,0.4433981478214264,0.6243267059326172,-0.005142734851688147,0.46487003564834595,0.5506694316864014,-0.03882220759987831,0.507006824016571,0.5842673778533936,-0.06110583245754242,0.5341920256614685,0.6269527673721313,-0.06783696264028549,0.4010584056377411,0.6281822323799133,-0.014663212932646275,0.40312063694000244,0.5354810953140259,-0.03873607888817787,0.44289687275886536,0.5567760467529297,-0.047266602516174316,0.47214752435684204,0.5936457514762878,-0.04624520242214203,0.35836508870124817,0.6460171341896057,-0.027233658358454704,0.32845425605773926,0.5656595826148987,-0.03669014945626259,0.3166622817516327,0.5084021091461182,-0.040614791214466095,0.30908074975013733,0.46247535943984985,-0.04122769832611084
0.4413799047470093,0.8705416917800903,-6.4619056772130534e-09,0.5072274804115295,0.8250133991241455,-0.022512594237923622,0.5539087057113647,0.7441412806510925,-0.03386802598834038,0.566843569278717,0.6689871549606323,-0.04678971692919731,0.5452501177787781,0.6189818382263184,-0.05655535310506821,0.4786422848701477,0.6316739916801453,-0.0031642045360058546,0.4981137812137604,0.5539658069610596,-0.03164691478013992,0.53190016746521,0.580194890499115,-0.054481279104948044,0.5553343892097473,0.6161002516746521,-0.0642557218670845,0.44115617871284485,0.627852737903595,-0.006610057316720486,0.46086519956588745,0.5499892830848694,-0.039728499948978424,0.5037753582000732,0.582603931427002,-0.06293264031410217,0.5321144461631775,0.6239410042762756,-0.07121176272630692,0.3994847536087036,0.6320589184761047,-0.015154730528593063,0.40181148052215576,0.5397979021072388,-0.04113344848155975,0.4443083107471466,0.561642587184906,-0.052497755736112595,0.4762309789657593,0.5979396104812622,-0.05348651856184006,0.35692331194877625,0.6486283540725708,-0.026559313759207726,0.32634785771369934,0.5660281777381897,-0.03908538818359375,0.3148890733718872,0.5069693326950073,-0.0460997000336647,0.30777475237846375,0.4584881663322449,-0.04922734200954437
0.47684159874916077,0.9217178821563721,-2.1809350414514483e-07,0.5383927822113037,0.8863329291343689,-0.02474604733288288,0.5860226154327393,0.7966852188110352,-0.03428032621741295,0.5965898036956787,0.7145917415618896,-0.044603463262319565,0.5853890776634216,0.6544913649559021,-0.05043133348226547,0.5135095119476318,0.672033429145813,-0.0036389646120369434,0.5230607986450195,0.5873515009880066,-0.033316075801849365,0.558659553527832,0.622025728225708,-0.05273842439055443,0.5787007808685303,0.6741997599601746,-0.057541001588106155,0.4770818054676056,0.6703002452850342,-0.00625170161947608,0.48501911759376526,0.5741958618164062,-0.042166344821453094,0.5302804112434387,0.6168439388275146,-0.06406059116125107,0.5535997748374939,0.6693095564842224,-0.0686759501695633,0.4361005127429962,0.6783418655395508,-0.014620013535022736,0.4400414824485779,0.5845196843147278,-0.047440823167562485,0.48953989148139954,0.6175411939620972,-0.06058388575911522,0.5170786380767822,0.662122368812561,-0.059365320950746536,0.39141735434532166,0.6991872787475586,-0.02528698369860649,0.36143597960472107,0.6082502603530884,-0.04221624881029129,0.35293060541152954,0.5464892983436584,-0.051312319934368134,0.343694806098938,0.4944462180137634,-0.05464595556259155
0.47432994842529297,0.932018518447876,-1.6285804349536193e-07,0.5384897589683533,0.8866990208625793,-0.017856204882264137,0.5881641507148743,0.7977669835090637,-0.025645185261964798,0.6020601391792297,0.7180432677268982,-0.03599119558930397,0.5826364755630493,0.6625993251800537,-0.043078333139419556,0.516127347946167,0.6722478866577148,0.007233861833810806,0.5290150046348572,0.5859230756759644,-0.019012536853551865,0.564637303352356,0.6217404007911682,-0.03885823115706444,0.5833081007003784,0.6766232252120972,-0.04407631233334541,0.4793676733970642,0.6704983711242676,0.001762047060765326,0.4926612973213196,0.5750865936279297,-0.03017914667725563,0.5355924367904663,0.6210366487503052,-0.053647805005311966,0.5555709600448608,0.6804229021072388,-0.059909477829933167,0.43751272559165955,0.6793553829193115,-0.008772457018494606,0.44429653882980347,0.5844571590423584,-0.035723261535167694,0.49047335982322693,0.6179442405700684,-0.049139682203531265,0.5165446400642395,0.6636030673980713,-0.04931852966547012,0.3932163417339325,0.7008739113807678,-0.021240072324872017,0.36456891894340515,0.6084667444229126,-0.032479360699653625,0.35541832447052,0.5454041957855225,-0.03903566673398018,0.346734881401062,0.49352604150772095,-0.04134701192378998
0.4712945818901062,0.9362969994544983,-1.3369376006266975e-07,0.5366055369377136,0.8900709748268127,-0.01769709400832653,0.5872287750244141,0.7990552186965942,-0.024945154786109924,0.6014307737350464,0.7163476347923279,-0.03505365550518036,0.5821326971054077,0.6587944626808167,-0.0417543388903141,0.5106643438339233,0.6735178828239441,0.00912222545593977,0.519346296787262,0.5830212831497192,-0.017562953755259514,0.5565428137779236,0.615408182144165,-0.03749808669090271,0.577272891998291,0.669668972492218,-0.04274165630340576,0.4754779040813446,0.6725485324859619,0.0029831891879439354,0.4857826828956604,0.5717654824256897,-0.02995537780225277,0.531364917755127,0.6149625182151794,-0.054287079721689224,0.5534681081771851,0.6736796498298645,-0.0609561949968338,0.4357171356678009,0.6814109086990356,-0.008404793217778206,0.4426775574684143,0.5831074714660645,-0.03747396171092987,0.4906769096851349,0.618112325668335,-0.051607441157102585,0.5175359845161438,0.6655839085578918,-0.05171369016170502,0.3936178982257843,0.7027686834335327,-0.021747909486293793,0.3641538918018341,0.6091390252113342,-0.03496572747826576,0.35505253076553345,0.5447214841842651,-0.04256881773471832,0.34634852409362793,0.49248266220092773,-0.04530375078320503
0.49000275135040283,1.0036067962646484,-4.187783417819446e-07,0.5527584552764893,0.9497894048690796,-0.019728926941752434,0.5996079444885254,0.8648261427879333,-0.03038773126900196,0.6154853701591492,0.7837000489234924,-0.04286227002739906,0.6064760684967041,0.7127168774604797,-0.050573598593473434,0.5268476009368896,0.7445946335792542,-0.002325782785192132,0.5401995182037354,0.6563320755958557,-0.02829638123512268,0.566798985004425,0.7001985907554626,-0.04484329745173454,0.575158417224884,0.7592650651931763,-0.04855747148394585,0.4899076223373413,0.7392773032188416,-0.0064920177683234215,0.506188690662384,0.6471137404441833,-0.03873087838292122,0.5390083193778992,0.7069715857505798,-0.05818958207964897,0.5479395389556885,0.7734626531600952,-0.06281089037656784,0.4488108158111572,0.7427734732627869,-0.015167477540671825,0.45746761560440063,0.6303078532218933,-0.0421583317220211,0.49932661652565,0.6747211217880249,-0.04947882890701294,0.520108163356781,0.7331115007400513,-0.0470660999417305,0.40516507625579834,0.7629309892654419,-0.025733675807714462,0.3812248110771179,0.671331524848938,-0.040192823857069016,0.37602266669273376,0.612350583076477,-0.045919548720121384,0.3698436915874481,0.5617005228996277,-0.04765920713543892
0.4867444634437561,1.009765386581421,-3.3381874686710944e-07,0.5506625771522522,0.9534496068954468,-0.015958063304424286,0.5969333052635193,0.8664857149124146,-0.025406034663319588,0.6150124073028564,0.7854592204093933,-0.03802550584077835,0.6047921776771545,0.7147448062896729,-0.04650453105568886,0.5278084874153137,0.7457866072654724,0.005168495234102011,0.5455307960510254,0.6558687090873718,-0.021818384528160095,0.5692431330680847,0.698205828666687,-0.041318487375974655,0.573887825012207,0.7589371204376221,-0.04633871465921402,0.4900389015674591,0.739425778388977,-0.0011067227460443974,0.5076029896736145,0.6432644128799438,-0.03161300718784332,0.5384624600410461,0.695837140083313,-0.051812656223773956,0.5464010834693909,0.7623910903930664,-0.05654672905802727,0.4496197998523712,0.7438399791717529,-0.012179462239146233,0.45932266116142273,0.6317663788795471,-0.03493402525782585,0.49803462624549866,0.6676905751228333,-0.04201632738113403,0.5186096429824829,0.721459686756134,-0.03985423967242241,0.4081903398036957,0.7651187181472778,-0.025361422449350357,0.3820714056491852,0.673072099685669,-0.035225413739681244,0.3762509226799011,0.6119536757469177,-0.03923409804701805,0.37238064408302307,0.5626665353775024,-0.040030498057603836
0.45690399408340454,1.0470480918884277,-5.103801754557935e-07,0.5310849547386169,0.9946305751800537,-0.018966717645525932,0.5844910740852356,0.9256752729415894,-0.031254734843969345,0.6089863777160645,0.8556069135665894,-0.047546375542879105,0.6056439876556396,0.7903745174407959,-0.0615588016808033,0.5270168781280518,0.8106148838996887,-0.00013062650396022946,0.5407167077064514,0.7534390687942505,-0.03151467815041542,0.5498107075691223,0.8005759119987488,-0.056119710206985474,0.5510369539260864,0.8524042367935181,-0.06585755944252014,0.4814876317977905,0.8063269853591919,-0.0072751883417367935,0.49109897017478943,0.7360994815826416,-0.04478920251131058,0.5120277404785156,0.7925400137901306,-0.07032965123653412,0.5222013592720032,0.8566159605979919,-0.07927477359771729,0.43398112058639526,0.8112527132034302,-0.019108036532998085,0.4419972598552704,0.7262463569641113,-0.04993470013141632,0.47244593501091003,0.7716497778892517,-0.06000315025448799,0.4920675456523895,0.8297770619392395,-0.05858490616083145,0.3876058757305145,0.8295843601226807,-0.032826296985149384,0.36649614572525024,0.7431873083114624,-0.04519788920879364,0.3611176609992981,0.6856930255889893,-0.047979410737752914,0.3608855903148651,0.6379250288009644,-0.04782513901591301
